0.29798266007344465
0.25004884692263635
0.2948317954081235
0.16610900034432255
0.22014143810201348
0.13345744300941714
0.20166848519952504
0.4493529028636205
0.22321908068681476
0.23834850114260503
0.2628000584783819
0.20471283512235255
0.1797995146953486
0.26398449450396483
0.25641658538202855
0.32334087896219244
0.2061555914011213
0.33003328381300606
0.28295699435835014
0.21026132735712166
0.3139865332748725
0.2630248809090478
0.3354031177028603
0.27971099964681095
0.2334836309742008
