0.1381569452361355
0.1589216940398971
0.19291021921282245
0.23916942696900031
0.15138945534655146
0.12315999166886088
0.09889346703706488
0.12702033388004305
0.13986321264331655
0.13389499152107892
0.21966865073839412
0.10486898147303236
0.1558588140317538
0.13225655074832823
0.1416527161346055
0.1106275507171412
0.1772962158714296
0.20056117303983295
0.28766189942404935
0.1198785575142979
0.15395205778130372
0.09927214447479676
0.1399229408995178
0.10591237244655408
0.13976897400661722
