0.7802347216258767
0.7395162444539859
0.8267496779733792
0.7483898668956633
0.8233862888220982
0.8092539454806312
0.7544725919564907
0.7760841562902534
0.8029197080291971
0.7983397738657507
0.7233433519393159
0.8491484184914843
0.7917561185057965
0.802725968436155
0.8598110777157578
0.797194790324889
0.8289813486370158
0.788178044940604
0.7988407041648776
0.7459567768713325
0.8287533991698869
0.8371260913124374
0.8429225704880493
0.7091104734576757
0.8364820380707028
