0.31552716971681033
0.33619873789132804
0.33991834431150103
0.21691886402572802
0.3461727773346006
0.36415952182015415
0.25761118516842935
0.291597257541525
0.2262410586027561
0.32649325066788304
0.32157362054134886
0.40110430385218004
0.3361903968176304
0.3439204577188214
0.4150492694867497
0.34608816024511296
0.34453634845179215
0.28404795664633603
0.27575579516719007
0.24746648348068867
0.30071192481425146
0.33227486535250733
0.45529429100726265
0.24011268107476003
0.35340933179866774
