0.11567591372924124
0.2170321602369866
0.21255758139865633
0.1399068306159804
0.13094371368184193
0.18475162880491502
0.1571388703607784
0.1930174814065382
0.19126952457647833
0.1979726305465146
0.14612265962204204
0.2221697790060416
0.1398137465473626
0.20633870275970256
0.1445215526131013
0.19338087121395248
0.12280530602691543
0.2398565207417783
0.1745643818213193
0.16784691410417918
0.1807055383840376
0.20868260046482134
0.16836596584647173
0.13190777226654832
0.1185328642889338
