0.7762988407041649
0.737655646200086
0.8115786460569628
0.7523257478173752
0.7974094747388006
0.8130559540889527
0.7287820237584084
0.755689136968656
0.7840274796049806
0.8068555889509088
0.7043795620437956
0.8262487476742523
0.7789466151424074
0.7878766140602581
0.8454987834549879
0.7974094747388005
0.810832137733142
0.7856733934449692
0.7910405037927579
0.7468155145269787
0.8050665521683125
0.8195935308429941
0.830184628595964
0.7019368723098994
0.8369829683698298
