0.7929726635179619
0.7096035494489766
0.790038643194504
0.6857735795047947
0.8308286818376986
0.8019368723098995
0.7679261485616145
0.744740231859167
0.8250322026620867
0.7425933877200515
0.7372262773722628
0.8237440961786175
0.778660369257192
0.7469153515064563
0.8383426363246027
0.7750822956919994
0.8172883787661406
0.766709603549449
0.7853871475597538
0.7530413625304136
0.8322599112637755
0.8304708744811795
0.790539573493631
0.7506456241032999
0.7869614999284386
