0.26783427530074766
0.20598294520105243
0.15790888563192781
0.20628261494282363
0.1428551690114306
0.26453281647631344
0.1307234945811559
0.262927282262244
0.18034089708634118
0.13959425914103027
0.23347816807687882
0.22430676284446743
0.205899357013071
0.16440623079564934
0.18833952248366875
0.08699053810773183
0.4103319338115222
0.21205373466241584
0.150115241223506
0.2231107188010592
0.24681813082635795
0.2321720832155224
0.21331885025640762
0.24458315892941976
0.23702424450189205
