0.11305338635971574
0.2796535681572452
0.23969186660228217
0.13515433787247447
0.1680614400442833
0.12339130424547222
0.1384596274961222
0.13875726015507509
0.16158029165517004
0.20946064708730605
0.109244040890727
0.19517478035382266
0.16390479237311392
0.18349538238224766
0.1740707118127237
0.1706364023797468
0.17489649028092055
0.22518743153285478
0.22680808939399721
0.23087040240160195
0.20784236924579216
0.22507062192709354
0.15639195535942993
0.17303584889016657
0.13121510514157558
