0.8656036446469249
0.9418181818181818
0.9481818181818182
0.8605922551252847
0.6354545454545455
0.8781818181818182
0.9445454545454546
0.8068181818181819
0.8405466970387243
0.8754545454545455
0.8781818181818182
0.8186363636363636
0.9858769931662871
0.9336363636363636
0.9131818181818182
0.8727272727272728
0.8318181818181818
0.7290909090909091
0.9195454545454544
0.9513636363636363
0.9531818181818182
0.8613636363636363
0.9111617312072893
0.855
0.8763636363636363
