0.8862179487179488
0.8308404558404558
0.8194444444444444
0.8616452991452992
0.8365384615384616
0.9063001963233982
0.8527421652421652
0.8568376068376069
0.8929843304843305
0.8249643874643875
0.8365384615384616
0.9100481884704623
0.8940527065527066
0.9262820512820512
0.9031339031339032
0.9148860398860399
0.869480056980057
0.8869301994301995
0.9241452991452992
0.9287881492057826
0.8333035873639122
0.8518650722827057
0.8932714617169375
0.8809566303765839
0.9093342852043549
