0.7590970350404312
0.8226639712488768
0.6218619835641112
0.790318957771788
0.6479110512129379
0.75177304964539
0.7199011680143755
0.7939128481581311
0.7136118598382749
0.7479784366576819
0.7626927839693797
0.8122255994596421
0.7444968553459118
0.7571877807726863
0.7867250673854447
0.6424079065588499
0.7758310871518419
0.7345013477088949
0.7626909254267744
0.7028301886792453
0.723607367475292
0.8227762803234502
0.7789757412398921
0.765498652291105
0.737533692722372
