0.8417458432304038
0.8682539682539683
0.8269841269841269
0.7945436507936509
0.869061757719715
0.8743072050673001
0.8776722090261282
0.8431314330958036
0.8742082343626286
0.7845407759303247
0.8135391923990499
0.8538202692003167
0.7991884402216943
0.8520387965162312
0.785827395091053
0.8657957244655582
0.7966269841269841
0.8137896825396825
0.7841269841269841
0.8406571654790183
0.7843253968253968
0.8539192399049881
0.749702380952381
0.768154761904762
0.78701504354711
