0.6692558820218395
0.7770664869721473
0.7492138364779874
0.6686834733893557
0.6676750700280112
0.7645797598627787
0.7619815173006662
0.5785207700101317
0.76258020938872
0.6670028011204482
0.7413522012578617
0.701707097933513
0.521344537815126
0.7509648370497428
0.7574690567648314
0.7625668449197861
0.6786273194723899
0.7306828391734052
0.8515537670467248
0.7334759358288769
0.6449399656946827
0.6936208445642408
0.7149564050972502
0.714733893557423
0.7353819889031157
