0.7368006304176516
0.7926774483378256
0.761455525606469
0.7759103641456582
0.6899719887955182
0.7749785591766724
0.7303889963464432
0.6697061803444782
0.7981537768771811
0.7247058823529411
0.7955974842767297
0.713272543059777
0.630812324929972
0.7376961100365356
0.7329278702518138
0.7693048128342247
0.7232282584395261
0.7300461555780705
0.8685714285714285
0.8119786096256685
0.7180531732418525
0.7608939802336028
0.7687394957983192
0.7996406109613656
0.7797695262483996
