0.16302770766282285
0.22040660343565313
0.06949614583647451
0.2294438174535073
0.027598573239031858
0.5505564537768415
0.10832624777477803
0.22490187853656177
0.11090422993664077
0.4096055695190565
0.06398217678174048
0.411083053192737
0.6206149406149406
0.33416623868685724
0.24823054454054208
0.06246345019812863
0.2628521338107989
0.2168243656340853
0.26325078479025843
0.23866968706919464
0.44222580645161286
0.2162345174812661
0.3683301949583306
0.40793424355170693
0.40865533586069724
